Câu đố: Suy luận phá vụ án hung khí biến mất|https://vnexpress.net/cau-do-suy-luan-pha-vu-an-hung-khi-bien-mat-4471846.html|https://i1-vnexpress.vnecdn.net/2022/06/03/3-1654254785-3878-1654254834.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=lAWfLGqjmUKpFng8j82evg|Nữ ca sĩ chết vì một phát súng, hiện trường giống vụ tự tử nhưng không tìm thấy khẩu súng nào. Bạn hãy dựa trên lời khai và quan sát hình vẽ để xác định hung thủ.|pháp luật|vnexpress.net|unknow
Đường dây đánh bạc 90 triệu USD qua sàn SFX Capital bị triệt phá|https://vnexpress.net/Duong-day-danh-bac-90-trieu-usd-qua-san-sfx-capital-bi-triet-pha-4471819.html|https://i1-vnexpress.vnecdn.net/2022/06/03/2-1654250991-5275-1654250998.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=i8pzTlp0ejtKIlVpjUcq5w|HÀ NỘIĐường dây đánh bạc trên sàn SFX Capital có quy mô 90 triệu USD với hơn 18.000 tài khoản tham gia do Đào Minh Sáng, 38 tuổi, cầm đầu vừa bị xoá sổ.|pháp luật|vnexpress.net|unknow
Thi thể thanh niên 19 tuổi trong bao tải trôi sông|https://vnexpress.net/thi-the-trong-bao-tai-troi-song-la-thanh-nien-19-tuoi-4471768.html|https://i1-vnexpress.vnecdn.net/2022/06/03/thi-the-bao-tai-1654246724-776-9659-8732-1654247062.png?w=300&h=180&q=100&dpr=1&fit=crop&s=mOh_ebVd_E9k-TukEyGXAQ|THANH HÓANgày 3/6, cơ quan chức năng xác nhận thi thể trong bao tải trên sông Mã là anh Phạm Đức Chung, 19 tuổi. Nghi vấn đã xảy ra án mạng, phi tang xác liên quan việc vay nợ.|pháp luật|vnexpress.net|unknow
Khen thưởng tập thể, người dân tham gia bắt Triệu Quân Sự|https://vnexpress.net/khen-thuong-tap-the-nguoi-dan-tham-gia-bat-trieu-quan-su-4471727.html|https://i1-vnexpress.vnecdn.net/2022/06/03/dsc04813-1654243837-1654243853-7481-4384-1654244165.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1N0eRzNCPAtEXD9_GsSAjA|THANH HÓAChủ tịch UBND tỉnh tặng phần thưởng và bằng khen cho người dân và công an xã Yên Dương sau cuộc vây bắt kẻ ba lần 'vượt ngục' Triệu Quân Sự.|pháp luật|vnexpress.net|unknow
Gần 20 người truy sát thiếu niên|https://vnexpress.net/gan-20-nguoi-truy-sat-thieu-nien-4471719.html|https://i1-vnexpress.vnecdn.net/2022/06/03/AnhchupManhinh20220603luc14534-1838-1147-1654243114.png?w=300&h=180&q=100&dpr=1&fit=crop&s=j-rvirvyQWAhDlq-mb8VQw|TP HCMGần 20 người đi xe máy cầm dao, thanh sắt xông vào quán nhậu ở quận Gò Vấp đánh chém tới tấp một thiếu niên.|pháp luật|vnexpress.net|unknow
Xô xát từ việc hát karaoke gây ồn hàng xóm|https://vnexpress.net/xo-xat-tu-viec-hat-karaoke-gay-anh-huong-tre-hoc-bai-4471574.html|https://i1-vnexpress.vnecdn.net/2022/06/03/a-1654226297-2591-1654226320.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=CmxEyUXLv97ztXLzyV8zHA|QUẢNG NAMPhan Tại Cửu bị phạt 7 năm 6 tháng tù do đánh người yêu cầu ngừng hát karaoke trong lúc có trẻ học bài.|pháp luật|vnexpress.net|unknow
Vướng lao lý vì đánh 'lâm tặc' trọng thương|https://vnexpress.net/vuong-lao-ly-vi-danh-lam-tac-trong-thuong-4471651.html|https://i1-vnexpress.vnecdn.net/2022/06/03/23F488A94F174D8194067195E8B3A9-5377-9446-1654238053.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dyhpD7E6XPynnZ0Vi0IhqA|ĐĂK LĂKBị đánh khi ghi hình nhóm người cưa trộm gỗ, Đỗ Văn Tài, 25 tuổi, vớ cây rựa chém đối phương trọng thương.|pháp luật|vnexpress.net|unknow
Người mang 3 khẩu súng, nhiều viên đạn ra đường bị bắt|https://vnexpress.net/nguoi-mang-3-khau-sung-nhieu-vien-dan-ra-duong-bi-bat-4471647.html|https://i1-vnexpress.vnecdn.net/2022/06/03/sng-1654237511-9049-1654237544.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=2hTFl6GOm0yQ7TkCDbz2yQ|HÀ NỘIĐặng Ngọc Điệp, 44 tuổi, trong lúc xô xát tại quán ăn đã bị cảnh sát phát hiện tàng trữ 3 khẩu súng, cùng hàng chục viên đạn trong đó có K59 và AK.|pháp luật|vnexpress.net|unknow
Những người tại tịnh thất Bồng Lai sai phạm thế nào|https://vnexpress.net/nhung-nguoi-tai-tinh-that-bong-lai-sai-pham-the-nao-4471573.html|https://i1-vnexpress.vnecdn.net/2022/06/03/tinh-that-bong-lai-1-165423258-9917-9442-1654232795.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xFx8kO3sbHuUsPk3kDIJog|LONG ANÔng Lê Tùng Vân, 90 tuổi, bị cáo buộc chỉ đạo nhiều người tại tịnh thất Bồng Lai dàn dựng các video có nội dung xuyên tạc, xúc phạm các tổ chức, cá nhân.|pháp luật|vnexpress.net|unknow
Người dân quật ngã hai tên cướp ở Sài Gòn|https://vnexpress.net/nguoi-dan-quat-nga-hai-ten-cuop-o-sai-gon-4471580.html|https://i1-vnexpress.vnecdn.net/2022/06/03/haitencuop-8602-1654228276.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JttMJrcrevDSw4ysJG5pUw|Nguyễn Thanh Lợi, 22 tuổi, cùng đồng phạm giật iPhone 13 của người phụ nữ ở quận 8, TP HCM, rồi bỏ chạy nhưng bị người dân vây bắt.|pháp luật|vnexpress.net|unknow
11 nhóm phạm nhân sẽ không được lao động ngoài trại giam|https://vnexpress.net/11-nhom-pham-nhan-se-khong-duoc-lao-dong-ngoai-trai-giam-4471525.html|https://i1-vnexpress.vnecdn.net/2022/06/03/29c484ad5761973fce70-165422654-6246-5086-1654227041.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=VtR07u9wLyVVrrU_2ATOSg|Chính phủ đề xuất Quốc hội ban hành Nghị quyết thí điểm mô hình tổ chức dạy nghề cho phạm nhân ngoài trại giam Bộ Công an nhưng có 11 trường hợp không được áp dụng.|pháp luật|vnexpress.net|unknow
Dẫn độ - biện pháp dập tắt ảo tưởng trốn ra nước ngoài của tội phạm|https://vnexpress.net/dan-do-bien-phap-dap-tat-hy-vong-thoat-than-cua-toi-pham-quoc-te-4471141.html|https://i1-vnexpress.vnecdn.net/2022/06/03/dandotoipham-1654218467-3510-1654218623.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7lR2w3lmOETR7NS5Yk_QtA|Trong hợp tác quốc tế xử lý tội phạm, dẫn độ là biện pháp điển hình giúp các quốc gia truy bắt những kẻ trốn ra nước ngoài hòng thoát sự trừng phạt của pháp luật.|pháp luật|vnexpress.net|unknow
Thủ tiêu nàng dâu vì 'danh dự gia đình'|https://vnexpress.net/am-muu-diet-tru-nang-dau-vi-danh-du-gia-dinh-4471337.html|https://i1-vnexpress.vnecdn.net/2022/06/02/collect-1654166594-3674-1654166644.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Wdj779zp-M-cc5d9fX5enw|ANHCho rằng con dâu Surjit đòi ly hôn làm xấu mặt gia đình, bà Bachan triệu tập các con và tuyên bố 'phải loại bỏ' cô này.|pháp luật|vnexpress.net|unknow
Bán hàng nhái 'giá bình dân' ở chợ dân sinh, có bị phạt không?|https://vnexpress.net/ban-hang-nhai-gia-binh-dan-o-cho-dan-sinh-co-bi-phat-khong-4471032.html|https://i1-vnexpress.vnecdn.net/2022/06/02/161677892135113148193829077414-1978-8389-1654184617.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=C1bcQEFoeX84nwF4X8iz2g|Giày túi tại cửa hàng của em, khách đều biết đó là hàng nhái kiểu dáng của nhiều thương hiệu nổi tiếng thế giới nên giá chỉ vài chục, vài trăm nghìn đồng một sản phẩm.|pháp luật|vnexpress.net|unknow
Giả cảnh sát chặn đường, cướp tài sản|https://vnexpress.net/gia-canh-sat-chan-duong-cuop-tai-san-4471340.html|https://i1-vnexpress.vnecdn.net/2022/06/02/giacanhsat-1704-1654168425.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ni8rDcLmah3r7NUT4obQYA|TP HCMNguyễn Ngọc Ngà, 17 tuổi, cùng đồng phạm xưng là cảnh sát, chặn đường thiếu niên để kiểm tra, còng tay rồi lấy tài sản.|pháp luật|vnexpress.net|unknow
Cô gái mất mạng sau lời cự tuyệt hôn nhân|https://vnexpress.net/co-gai-mat-mang-sau-loi-cu-tuyet-hon-nhan-4470738.html|https://i1-vnexpress.vnecdn.net/2022/06/01/31978cfe77ba488b8b1c33c669cb03-3251-5665-1654073492.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UIpQld7Vb6mNQ1rDwt_fdw|TRUNG QUỐCBiết bạn trai đã có vợ, Lan cự tuyệt để không thành kẻ thứ ba tai tiếng. Long nài nỉ bất thành, từ si mê hoá hận thù.|pháp luật|vnexpress.net|unknow
Dùng xe cứu thương vận chuyển ma túy|https://vnexpress.net/dung-xe-cuu-thuong-van-chuyen-ma-tuy-4471375.html|https://i1-vnexpress.vnecdn.net/2022/06/02/xecapcuu-1654176536-5599-1654176830.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=ygACSPCj-LX8kXbTcmy6iQ|NGHỆ ANPhan Thành Lâm, 38 tuổi, bị bắt khi sử dụng xe cấp cứu để vận chuyển ma túy đi tiêu thụ.|pháp luật|vnexpress.net|unknow
Câu đố: Người đẹp nào là gián điệp?|https://vnexpress.net/cau-do-nguoi-dep-trong-thang-may-nao-la-gian-diep-4471344.html|https://i1-vnexpress.vnecdn.net/2022/06/02/quiz-3-copy-1654167531-4872-1654167781.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=NjEdwBMfQ3wjpr9y8bsCFw|Thám tử đang truy đuổi gián điệp thương mại và yêu cầu nhân viên bảo vệ chặn thang máy, nhưng hai cửa thang máy mở cùng lúc, bạn hãy giúp xác định ai là gián điệp.|pháp luật|vnexpress.net|unknow
Đánh chết người sau cơn giận bị ném đá|https://vnexpress.net/danh-chet-nguoi-sau-con-gian-bi-nem-da-4471312.html|https://i1-vnexpress.vnecdn.net/2022/06/02/43b3e9bcfb7d3b23626c-165416406-6344-3756-1654164066.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=d8OQX7_aYI36vAjxHZdASA|"QUẢNG NAMNguyễn Hữu Quốc Bảo đánh chết anh Hồ Quang Vũ dù không biết nạn nhân có tham gia nhóm ném ""mưa đá"" vào mình và chòi cá của gia đình hay không."|pháp luật|vnexpress.net|unknow
Mua hàng nghìn tài khoản ngân hàng để bán cho kẻ gian|https://vnexpress.net/mua-hang-nghin-tai-khoan-ngan-hang-de-ban-cho-ke-gian-4471291.html|https://i1-vnexpress.vnecdn.net/2022/06/02/images1742964IMG7184copy-16541-9195-1523-1654163503.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pcI_lh_UJXicPBTcc6zp8g|NGHỆ ANLê Thế Trung, 37 tuổi, cùng đồng phạm mua, mượn, thuê hàng nghìn tài khoản ngân hàng rồi bán ra nước ngoài cho tổ chức tội phạm.|pháp luật|vnexpress.net|unknow
Hai gấu ngựa non bị mua bán trái phép|https://vnexpress.net/hai-gau-ngua-non-bi-mua-ban-trai-phep-4471247.html|https://i1-vnexpress.vnecdn.net/2022/06/02/gaungua-1654164166-9682-1654164170.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=jxfZ5OW95M8AlV6c_O5r0w|ĐIỆN BIÊNLò Văn Bua bị phát hiện mua trái phép hai con gấu ngựa non, tổng cộng khoảng 8 kg, chuẩn bị mang bán kiếm lời.|pháp luật|vnexpress.net|unknow
Thi thể bị trói tay trong bao tải trôi sông|https://vnexpress.net/thi-the-troi-tay-trong-bao-tai-troi-song-4471258.html|https://i1-vnexpress.vnecdn.net/2022/06/02/thi-the-bao-tai-1654159603-165-6586-9025-1654159748.png?w=300&h=180&q=100&dpr=1&fit=crop&s=S8eqHa5xd6ZYm7W8C8C9rw|THANH HÓANgười đàn ông khoảng 25-35 tuổi bị bỏ xác trong bao tải, hai tay và đầu bị quấn băng dính, được phát hiện trên sông Mã.|pháp luật|vnexpress.net|unknow
Công ty thoát nước phải bồi thường 8 triệu USD sau đợt lụt kỷ lục|https://vnexpress.net/cong-ty-thoat-nuoc-phai-boi-thuong-8-trieu-usd-sau-dot-lut-ky-luc-4471077.html|https://i1-vnexpress.vnecdn.net/2022/06/02/sjm-floodalert-0226-02-1654142-4821-1361-1654143082.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7MKU1mUwAstRQ1-fnjh-0g|MỸHơn 5 năm sau đợt ngập lụt mưa lớn, công ty cấp thoát nước Santa Clara Valley tại bang California bị tòa tuyên bồi thường 8,25 triệu USD cho hơn 200 gia đình bị thiệt hại.|pháp luật|vnexpress.net|unknow
Giấu ma túy trong bỉm, sữa|https://vnexpress.net/giau-ma-tuy-trong-bim-sua-4471189.html|https://i1-vnexpress.vnecdn.net/2022/06/02/maty-1654154889-9241-1654154953.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=pueqjwSXD76f0C9Djkpsng|HÀ NỘIPhát hiện 4 kiện hàng gửi từ Cộng hòa Czech về Hà Nội nghi có ma túy ngụy trang trong bỉm, sữa, viên giặt, Cục Hải quan Hà Nội phối hợp bắt giữ.|pháp luật|vnexpress.net|unknow
Người phụ nữ 70 tuổi lập đường dây buôn ma tuý xuyên biên giới|https://vnexpress.net/nguoi-phu-nu-70-tuoi-lap-duong-day-buon-ma-tuy-xuyen-bien-gioi-4471076.html|https://i1-vnexpress.vnecdn.net/2022/06/02/ma-tuy-2-1654140904-1654140969-4734-1654141099.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=7ZyaR0ke-aiVJtw_I0X1Kg|THANH HÓAHoàng Thị Thái bị cáo buộc móc nối với nhiều nghi phạm khu vực biên giới sau đó vượt biên sang Lào mua ma tuý chuyển về tiêu thụ.|pháp luật|vnexpress.net|unknow
Cựu nhân viên ngân hàng làm lộ thông tin tài chính của khách|https://vnexpress.net/cuu-nhan-vien-ngan-hang-lam-lo-thong-tin-tai-chinh-cua-khach-4470985.html|https://i1-vnexpress.vnecdn.net/2022/06/02/a2-1654135037-2035-1654135071.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=5nlwgVsrbNMHUrSHkE0DbA|QUẢNG NAMBùi Văn Chương bị cáo buộc cung cấp tài khoản dữ liệu về khách hàng cho nhân viên công ty tài chính để nhóm này khai thác 1.300 lượt thông tin.|pháp luật|vnexpress.net|unknow
Nhiều tiệm vàng bị tráo nhẫn giả|https://vnexpress.net/nhieu-tiem-vang-bi-trao-nhan-gia-4470988.html|https://i1-vnexpress.vnecdn.net/2022/06/02/hoang2-1169-1654137058.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=hB58LoLdUcqi3cx5rxSufQ|TP HCMCác tiệm vàng nhận gia công nhẫn theo yêu cầu của Nguyễn Minh Hoàng, 37 tuổi, nhưng khi giao hàng đã bị người này đánh tráo hàng giả, viện cớ không nhận.|pháp luật|vnexpress.net|unknow
Án mạng nhiều manh mối làm khó cảnh sát|https://vnexpress.net/an-mang-nhieu-manh-moi-lam-kho-canh-sat-4470841.html|https://i1-vnexpress.vnecdn.net/2022/06/01/v2-7c4a85c58f9d2b0cdce734afe5c-2648-7005-1654079891.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=G4FWhK_FtsWDe6SXPTI3iw|TRUNG QUỐCSau cái chết thảm của bà chủ cửa hàng quần áo, cảnh sát phát hiện những mối quan hệ phức tạp của nạn nhân và danh sách nhiều kẻ tình nghi.|pháp luật|vnexpress.net|unknow
Đại úy công an 'xô xát vì chỗ đỗ ôtô' bị giáng chức|https://vnexpress.net/dai-uy-cong-an-xo-xat-vi-cho-do-oto-bi-giang-chuc-4470886.html|https://i1-vnexpress.vnecdn.net/2022/06/01/congandanhphunu98831649820920-2940-5809-1654093436.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=hu6_Vq5B9tMVecsyQ-9nhw|BÌNH DƯƠNGSau gần hai tháng xảy ra xô xát với cặp vợ chồng vì chỗ đỗ ôtô trong hẻm, đại úy Trần Xuân Phương bị giáng chức, điều chuyển công tác.|pháp luật|vnexpress.net|unknow
Trộm balô nhiều tài sản của du khách nước ngoài|https://vnexpress.net/trom-balo-nhieu-tai-san-cua-du-khach-nuoc-ngoai-4470888.html|https://i1-vnexpress.vnecdn.net/2022/06/01/xeom-5133-1654095003.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=n4WqGEhE_GN0a72qLPI2ZA|TP HCMXe ôm Nguyễn Văn Tươi, 33 tuổi, trong lúc dừng xe để du khách người Pháp vào cửa hàng mua đồ đã bất ngờ bỏ chạy cùng balô có nhiều tài sản của nạn nhân.|pháp luật|vnexpress.net|unknow
Chồng cuồng ghen với đồng nghiệp của vợ|https://vnexpress.net/ep-vo-sat-hai-dong-nghiep-vi-nghi-ngoai-tinh-4470848.html|https://i1-vnexpress.vnecdn.net/2022/06/01/220526-armando-barron-sentenci-9742-4073-1654081333.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=dx427yBveoPYPJ9xivAxdw|MỸArmando Barron nhận án tù chung thân sau khi dụ đồng nghiệp của vợ đến công viên, bắt vợ tham gia tội ác và phi tang xác.|pháp luật|vnexpress.net|unknow
Kẻ buôn ma túy chống trả làm công an trọng thương|https://vnexpress.net/ke-buon-ma-tuy-chong-tra-lam-cong-an-trong-thuong-4470872.html|https://i1-vnexpress.vnecdn.net/2022/06/01/vaybat-1654089592-9710-1654089966.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=A947ooc2Nde1XyoKV7GrtQ|NGHỆ ANBị vây bắt, hai kẻ buôn ma túy chống trả quyết liệt khiến một cán bộ công an huyện Quế Phong bị trúng đạn.|pháp luật|vnexpress.net|unknow
Đạo diễn lừng danh Hollywood vướng bê bối ấu dâm con gái nuôi|https://vnexpress.net/dao-dien-lung-danh-hollywood-lao-dao-sau-be-boi-au-dam-con-gai-nuoi-4470672.html|https://i1-vnexpress.vnecdn.net/2022/06/01/e4b8a66e-71d9-415c-8641-5a73df-7099-4686-1654069467.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=w0-03diid0ArCv1MsnUhGw|MỸTrên đỉnh cao sự nghiệp, ở tuổi 50, đạo diễn Woody Allen cùng lúc vướng hai vụ tai tiếng: cưới con gái nuôi kém 30 tuổi và bị con gái nuôi khác, mới 7 tuổi, tố lạm dụng tình dục.|pháp luật|vnexpress.net|unknow
Cuộc vây bắt kẻ 'vượt ngục' Triệu Quân Sự|https://vnexpress.net/cuoc-vay-bat-ke-vuot-nguc-trieu-quan-su-4470860.html|https://i1-vnexpress.vnecdn.net/2022/06/01/trieu-quan-su-1654084897-8025-1654085357.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=d00TkoRBMpzJJUKDSnlViQ|THANH HÓASau khi trốn trại, Triệu Quân Sự di chuyển hơn 30 km, định bắt xe khách về hướng Hà Nội thì bị người dân phát hiện, báo dân quân tự vệ khép vòng vây, khống chế.|pháp luật|vnexpress.net|unknow
Câu đố: Kẻ buôn lậu dùng thủ đoạn nào để giấu vàng?|https://vnexpress.net/cau-do-ke-buon-lau-dung-thu-doan-nao-de-giau-vang-4470845.html|https://i1-vnexpress.vnecdn.net/2022/06/01/3-1654080460-2982-1654080633.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=t4vApW16IF86JoFAUHYi5w|Cảnh sát khám xét xe của kẻ buôn lậu vàng xuyên biên giới nhưng không tìm thấy gì ngoài một thùng dầu. Bạn hãy quan sát hình vẽ để suy luận tìm ra chỗ giấu vàng.|pháp luật|vnexpress.net|unknow
Ôtô phóng nhanh làm nước tràn vào nhà, tôi có quyền bắt đền?|https://vnexpress.net/oto-phong-nhanh-lam-nuoc-tran-vao-nha-toi-co-quyen-bat-den-4470356.html|https://i1-vnexpress.vnecdn.net/2022/06/01/nuocngapoHNi-1654075680-8825-1654075698.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=Dx1VFT4B-LG1vAENf0FTeA|"Chiều 29/5, sau cơn mưa kỷ lục ở Hà Nội gây ngập sâu, nhiều gia đình đối phó bằng cách ""đắp đê"" trước cửa nhưng vẫn không ngăn được các ""làn sóng mạnh"" do ôtô phóng nhanh tạo ra."|pháp luật|vnexpress.net|unknow
Nghi can giật điện thoại của nữ sinh bị bắt|https://vnexpress.net/nghi-can-giat-dien-thoai-cua-nu-sinh-bi-bat-4470766.html|https://i1-vnexpress.vnecdn.net/2022/06/01/2022053106113200001207Still001-8329-6002-1654072988.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=JX5G4PQU4rVFFkhuE_ak2Q|BÌNH DƯƠNGNguyễn Phúc Vỹ, 15 tuổi, bị bắt sau một ngày cùng đồng phạm giật iPhone 13, trị giá khoảng 20 triệu đồng, của nữ sinh lớp 9.|pháp luật|vnexpress.net|unknow
Phạm nhân 'vượt ngục' Triệu Quân Sự bị bắt|https://vnexpress.net/trieu-quan-su-bi-bat-4470758.html|https://i1-vnexpress.vnecdn.net/2022/06/01/trieuquansbbattaithanhhoa-1654-7382-7502-1654075060.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=1oaLkWAB7mGeUHDbHNn3vw|THANH HÓAGần 15h hôm nay, Triệu Quân Sự, phạm nhân mang án chung thân, bị bắt tại xã Yên Dương, huyện Hà Trung, sau gần một ngày trốn khỏi trại giam quân đội T-974.|pháp luật|vnexpress.net|unknow
Ngày 20/6, tòa xét kháng cáo của ông Nguyễn Đức Chung|https://vnexpress.net/ngay-20-6-toa-xet-khang-cao-cua-ong-nguyen-duc-chung-4470490.html|https://i1-vnexpress.vnecdn.net/2022/06/01/ong-nguyen-duc-chung-jpg-4703-4995-9528-1654052145.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=djo91t22Cg3SZxQlL6DpiQ|HÀ NỘITAND Cấp cao sẽ xét kháng cáo kêu oan của cựu chủ tịch UBND Hà Nội Nguyễn Đức Chung trước cáo buộc công ty gia đình mua chế phẩm Redoxy-3C về bán cho thành phố.|pháp luật|vnexpress.net|unknow
Lập nhiều chốt truy tìm kẻ 'vượt ngục' Triệu Quân Sự|https://vnexpress.net/lap-nhieu-chot-chan-vay-bat-ke-vuot-nguc-trieu-quan-su-4470454.html|https://i1-vnexpress.vnecdn.net/2022/06/01/trieuquansu-1654053368-2327-1654053416.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=h3ISMWlwkeMHAtNJ2xBOnA|"THANH HÓAChính quyền lập nhiều chốt kiểm soát ở các tuyến giao thông trọng yếu, rà soát dân cư quanh khu vực Trại giam T-974 truy tìm Triệu Quân Sự - phạm nhân ba lần ""vượt ngục""."|pháp luật|vnexpress.net|unknow
Âm mưu 'giật dây' của người đàn bà chán chồng|https://vnexpress.net/am-muu-giat-day-tinh-nhan-tuoi-teen-cua-ke-chan-chong-4470328.html|https://i1-vnexpress.vnecdn.net/2022/05/31/imrs-php-1653994444-1951-1653994512.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=XvYnNhL8egrCB0Fdg9HOlA|MỸPamela Smart ép người tình 16 tuổi và dụ dỗ ba thiếu niên khác tham gia sát hại chồng với giá 500 USD, chỉ một năm sau ngày cưới.|pháp luật|vnexpress.net|unknow
Tù nhân Triệu Quân Sự lần thứ ba 'vượt ngục'|https://vnexpress.net/trieu-quan-su-lai-tron-trai-4470379.html|https://i1-vnexpress.vnecdn.net/2022/05/31/su-1206-1592493463-3950-159249-8904-1750-1654014253.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=lILBd-8dxJsLjLGLD5Q3-Q|THANH HÓATriệu Quân Sự bỏ trốn khi đang lĩnh án chung thân tại trại giam huyện Thạch Thành. Người dân địa phương được yêu cầu hạn chế ra khỏi nhà, đề phòng tình huống xấu.|pháp luật|vnexpress.net|unknow
Nhiều sếp bệnh viện bị phạt tù vì nâng giá máy giặt, máy sấy|https://vnexpress.net/nhieu-sep-benh-vien-bi-phat-tu-vi-nang-gia-may-giat-may-say-4470247.html|https://i1-vnexpress.vnecdn.net/2022/05/31/toaxuphatcabicao-1653987684-3197-1653997151.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=wj3ycWiCM65pyqXzliApHg|HÀ TĨNHMai Thị Hoa cùng 4 cựu giám đốc bệnh viện và 8 đồng phạm lĩnh hơn 48 năm tù vì nâng giá 5 bộ máy giặt, máy sấy từ 523 triệu đồng lên hơn 3 tỷ đồng.|pháp luật|vnexpress.net|unknow
Phóng viên thua kiện Chánh thanh tra Sở Thông tin và Truyền thông|https://vnexpress.net/phong-vien-thua-kien-chanh-thanh-tra-so-thong-tin-va-truyen-thong-4470340.html|https://i1-vnexpress.vnecdn.net/2022/05/31/HAOVATHANH-1653997079-2193-1653997257.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=UnhOWNCjebKOtNw0IAezZg|CẦN THƠTòa cho rằng phóng viên Châu Lê Anh Hào đăng 21 bài viết có những từ ngữ mỉa mai, giễu cợt... bị Sở Thông tin và Truyền thông xử phạt là có căn cứ.|pháp luật|vnexpress.net|unknow
Phó giám đốc Sở Tài nguyên và Môi trường bị điều tra nhận hối lộ|https://vnexpress.net/pho-giam-doc-so-tai-nguyen-va-moi-truong-bi-dieu-tra-nhan-hoi-lo-4470311.html|https://i1-vnexpress.vnecdn.net/2022/05/31/Thy-1653992191-7296-1653992334.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=wOVMQSwJuR9vJE_VZQXS5w|HÀ GIANGÔng Đặng Văn Thủy, 52 tuổi, Phó giám đốc Sở tài nguyên tỉnh, bị bắt với cáo buộc nhận hối lộ để dừng kiểm tra việc khai thác quặng trái phép.|pháp luật|vnexpress.net|unknow
Cách bệnh nhân mở 'tiệc ma túy' tại Bệnh viện Tâm thần|https://vnexpress.net/cach-benh-nhan-mo-tiec-ma-tuy-tai-benh-vien-tam-than-4470225.html|https://i1-vnexpress.vnecdn.net/2022/05/31/z32803176769910f832663d09c8ac9-3402-7035-1653987510.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=xYiqsON-XuwT7rRUXfME-w|"HÀ NỘIKẻ ba tiền án, tiền sự Nguyễn Xuân Quý chi 10 triệu đồng mỗi tháng để vô hiệu bác sĩ ở Bệnh viện Tâm thần Trung ương I khi mở ""tiệc ma túy"", theo cáo buộc của VKSND Hà Nội."|pháp luật|vnexpress.net|unknow
Camera an ninh: Nữ sinh bị giật điện thoại|https://vnexpress.net/camera-an-ninh-nu-sinh-bi-giat-dien-thoai-4470244.html|https://i1-vnexpress.vnecdn.net/2022/05/31/2022053106113200001207Still001-5177-9272-1653986083.jpg?w=300&h=180&q=100&dpr=1&fit=crop&s=NfCGwqbyB-St0e64lU1JQA|BÌNH DƯƠNGChờ mẹ đưa đi học, nữ sinh lớp 9 lấy điện thoại iPhone 13, trị giá khoảng 20 triệu đồng, ra soi gương thì bị hai thanh niên giật mất.|pháp luật|vnexpress.net|unknow
