Ngân hàng Nhà nước lo rủi ro lớn khi tín dụng chảy vào bất động sản|https://vnexpress.net/ngan-hang-nha-nuoc-lo-rui-ro-lon-khi-tin-dung-chay-vao-bat-dong-san-4472678.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/tiennganhangGiangHuy-165449448-8219-5091-1654494760.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=XFRcL1YTZymKl7I05_937Q|94% dư nợ bất động sản là cho vay trung, dài hạn, trong khi nguồn huy động của ngân hàng chủ yếu là ngắn hạn nên Thống đốc đánh giá đây có thể là một rủi ro.|kinh tế|vnexpress.net|unknow
Lý do giá dầu sẽ tiếp tục ở mức cao|https://vnexpress.net/ly-do-gia-dau-se-tiep-tuc-o-muc-cao-4472567.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/oilAP-1654491154-2496-1654491199.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=vBqkih-wnRYFuMKklOlThg|Giá dầu vài ngày gần đây có xu hướng tăng, tiến sát mốc khi xung đột Nga - Ukraine mới bắt đầu và chưa có dấu hiệu sớm hạ nhiệt.|kinh tế|vnexpress.net|unknow
Tiểu thương chợ nguyên liệu may mặc lớn nhất TP HCM xin ngừng bán|https://vnexpress.net/tieu-thuong-cho-nguyen-lieu-may-mac-lon-nhat-tp-hcm-xin-ngung-ban-4471690.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/tieu-thuong-1654245047-1369-1654247092.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=5XsgzwG7_7cK7hhCzJrSLw|138/150 tiểu thương chợ Đại Quang Minh đã xin tạm ngưng kinh doanh để phản đối việc Satraseco đơn phương tăng gấp đôi giá thuê sạp.|kinh tế|vnexpress.net|unknow
Giá gạo xuất khẩu tiếp tục giảm|https://vnexpress.net/gia-gao-xuat-khau-tiep-tuc-giam-4472688.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/huy-7989-1654502186-4639-1654502571.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=fATxcooJtzsMMejr3VTY4Q|Giá gạo xuất khẩu tháng 5 của Việt Nam ở mức 415-420 USD một tấn, giảm 3 USD so với tháng trước và là mức giảm tháng thứ hai liên tiếp.|kinh tế|vnexpress.net|unknow
Finhay mua lại một công ty chứng khoán|https://vnexpress.net/finhay-mua-lai-mot-cong-ty-chung-khoan-4472542.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/finhay-1654488845-4633-1654488902.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=8Vks8RiWrzadrUOBNSvByg|CEO Finhay Nghiêm Xuân Huy vừa công bố startup này đã sở hữu công ty chứng khoán Vina Securities.|kinh tế|vnexpress.net|unknow
"MPC | 'Vua tôm' muốn lãi nghìn tỷ đồng năm nay"|https://vnexpress.net/vua-tom-muon-lai-nghin-ty-dong-nam-nay-4472593.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/imgfproducttomsu-1654486155-2387-1654486202.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=lJ9GTouIxilNvv0aBPoMqw|Minh Phú đặt mục tiêu năm nay lãi sau thuế 1.266 tỷ đồng, cao kỷ lục trong lịch sử hoạt động và gần gấp đôi năm ngoái.|kinh tế|vnexpress.net|unknow
Facebook, Google, Microsoft đã nộp thuế hơn 5.100 tỷ đồng|https://vnexpress.net/facebook-google-microsoft-da-nop-thue-hon-5-100-ty-dong-4472519.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/facebook1-1654483828-7658-1654484408.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=HoN3omILsL2QYjZk7ABzqA|Đến hết tháng 4, các nền tảng kinh doanh xuyên biên giới như Facebook, Google và Microsoft đã khai, nộp 5.111 tỷ đồng vào ngân sách, theo Bộ Tài chính.|kinh tế|vnexpress.net|unknow
Chuyên gia nghĩ khác nhau về nỗi sợ lạm phát|https://vnexpress.net/chuyen-gia-nghi-khac-nhau-ve-noi-so-lam-phat-4472376.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/284332545-770064827317966-6545-1268-6793-1654443429.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=Epyr-EYSRxxOxS_2ipJObQ|"Ông Trần Đình Thiên cho rằng Việt Nam không nên ""quá lo mà bỏ lỡ cơ hội"" còn ông Vũ Thành Tự Anh cảnh báo lạm phát có thể ""đáng ngại trong tương lai""."|kinh tế|vnexpress.net|unknow
'Khủng hoảng thế giới có thể là cơ hội cho startup Fintech Việt Nam'|https://startup.vnexpress.net/tin-tuc/startup-2022/khung-hoang-the-gioi-co-the-la-co-hoi-cho-startup-fintech-viet-nam-4472506.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/giam-doc-dieu-hanh-thinkzone-a-4727-5267-1654479203.png?w=220&h=132&q=100&dpr=1&fit=crop&s=ZKe6Fx09awdQIl73EmMlew|Trước rủi ro về chênh lệch tỷ giá dòng tiền, nếu doanh nghiệp sử dụng nguồn vốn nội trong hoạt động kinh doanh tín dụng sẽ mang đến lợi thế lớn, theo CEO ThinkZone.|kinh tế|vnexpress.net|unknow
Bí quyết 'mổ nội soi' để đổi mới của doanh nghiệp ngành vàng|https://vnexpress.net/bi-quyet-mo-noi-soi-de-doi-moi-cua-doanh-nghiep-nganh-vang-4472800.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/thumbnailtap4-1654506103-16545-6209-7574-1654506190.png?w=220&h=132&q=100&dpr=1&fit=crop&s=JMJtRFv7pi9r8HGO5oTM1w|Đổi mới từng phần và khai phóng sáng tạo là những yếu tố quan trọng trong hành trình đổi mới, theo bà Cao Thị Ngọc Dung và ông Lê Trí Thông tại The Next Power.|kinh tế|vnexpress.net|unknow
Thị trường Insurtech dự kiến đạt 114 tỷ USD vào năm 2030|https://vnexpress.net/thi-truong-insurtech-du-kien-dat-114-ty-usd-vao-nam-2030-4471817.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/shutterstock-1443987389-880x54-4593-5814-1654250297.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=9bBU1LtlTit2Dn6Mi4hK7w|Quy mô thị trường Insurtech toàn cầu dự kiến đạt mức định giá 114.489 triệu USD, tăng trưởng với tốc độ CAGR 46,1% trong giai đoạn 2022–2030.|kinh tế|vnexpress.net|unknow
VietCredit ra mắt chính sách ưu đãi cho khách có lịch sử tín dụng tốt|https://vnexpress.net/vietcredit-ra-mat-chinh-sach-uu-dai-cho-khach-co-lich-su-tin-dung-tot-4472532.html|https://i1-kinhdoanh.vnecdn.net/2022/06/06/anh-2-1654483337-5840-1654483484.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=hwOS6JfOgMoORQbKZVxN7Q|Thẻ tín dụng nội địa mới cho phép khách hàng có lịch sử tín dụng tốtvẫn có thể vay tiêu dùng tại VietCredit, hạn mức đến 100 triệu đồng.|kinh tế|vnexpress.net|unknow
Logistics nâng cao năng lực thu mua hàng hóa tại chỗ như thế nào?|https://vnexpress.net/logistics-nang-cao-nang-luc-thu-mua-hang-hoa-tai-cho-nhu-the-nao-4469865.html|https://i1-kinhdoanh.vnecdn.net/2022/05/30/global-industrial-automation-m-9615-4143-1653908401.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=MsIEQVg_8sgMr0-IccS_Sw|Các doanh nghiệp logistics có thể nâng cao năng lực thu mua hàng hóa bằng tích hợp tài nguyên và tự động hóa thông qua kết nối năng lực.|kinh tế|vnexpress.net|unknow
Dự án căn hộ khoáng nóng tái hiện không gian Nhật|https://vnexpress.net/du-an-can-ho-khoang-nong-tai-hien-khong-gian-nhat-4470825.html|https://i1-kinhdoanh.vnecdn.net/2022/06/02/Anh-9-6550-1654157736.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=5AGTIUhaXVD8sUjshzQONA|TP HCM Khách hàng đến tham quan Sale Gallery của dự án Shizen Home có thể trải nghiệm văn hóa, không gian kiến trúc đặc trưng của thành phố Kyoto, Nhật Bản.|kinh tế|vnexpress.net|unknow
Thủ tướng: Việt Nam không chọn là nền kinh tế đóng|https://vnexpress.net/thu-tuong-viet-nam-khong-chon-la-nen-kinh-te-dong-4472362.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/screen-shot-2022-06-05-at-21-3-7344-4422-1654440392.png?w=220&h=132&q=100&dpr=1&fit=crop&s=9igz-XmR3i6cPl8Dy5AHJQ|Xây dựng nền kinh tế độc lập, tự chủ nhưng hội nhập sâu rộng, theo Thủ tướng Phạm Minh Chính, vừa tạo nền tảng kinh tế lâu dài, vừa giải quyết các vấn đề tình thế.|kinh tế|vnexpress.net|unknow
Công ty cho thuê trực thăng thu 2.000 tỷ một năm|https://vnexpress.net/cong-ty-cho-thue-truc-thang-thu-2-000-ty-mot-nam-4472329.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/140521hha01-1654419910-5699-1654419982.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=0l2bwGWuwgo-0DHhVAcT-Q|Năm 2021, khi nhiều doanh nghiệp hàng không bị ảnh hưởng, Tổng công ty Trực thăng Việt Nam đạt doanh thu bình quân khoảng 5,7 tỷ mỗi ngày và tăng 11% lãi.|kinh tế|vnexpress.net|unknow
'Chất lượng tín dụng doanh nghiệp bất động sản vẫn tốt'|https://vnexpress.net/chat-luong-tin-dung-doanh-nghiep-bat-dong-san-van-tot-4472314.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/88191486f9e273538541696d6190c2-6178-1338-1654417866.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=yKFobaZrKjyuvk1vO2asUQ|"Theo ông Nguyễn Quang Thuân, CEO FiinGroup, có những doanh nghiệp chất lượng tín dụng cực kỳ yếu và bị xử lý nhưng ""bình diện chung còn tương đối an toàn""."|kinh tế|vnexpress.net|unknow
'Chứng khoán đi xuống chỉ là ngắn hạn'|https://vnexpress.net/chung-khoan-di-xuong-chi-la-ngan-han-4472293.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/dsc03487-jpg-1654409337-165440-5293-7992-1654409489.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=Pnrk3zW-46ggfAmE85PUVg|Tại Diễn đàn Kinh tế Việt Nam, chuyên gia cho rằng chứng khoán đi xuống là ngắn hạn và nêu nhiều giải pháp củng cố thị trường vốn nói chung.|kinh tế|vnexpress.net|unknow
Đề xuất mua bán nhà đất phải thanh toán qua ngân hàng|https://vnexpress.net/de-xuat-mua-ban-nha-dat-phai-thanh-toan-qua-ngan-hang-4472210.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/giaodchbtngsn-1654390514-6180-1654390582.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=H23debkGH1TxSCHmQfyV3Q|Bộ Tài chính kiến nghị bổ sung quy định chuyển nhượng bất động sản phải thanh toán qua ngân hàng để kiểm soát giao dịch, quản lý thuế.|kinh tế|vnexpress.net|unknow
Lạm phát Thổ Nhĩ Kỳ lên 73%|https://vnexpress.net/lam-phat-tho-nhi-ky-len-73-4472220.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/tzazcqyrqvogpanzs6ntzutqji-165-9713-5169-1654394028.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=SAyJCjVYES6kLRjwJhJcxQ|Lạm phát của Thổ Nhĩ Kỳ trong tháng 5 đã tăng 73,5% so với cùng kỳ năm ngoái, mức cao nhất trong 23 năm.|kinh tế|vnexpress.net|unknow
WSJ: Tình trạng thiếu sữa bột tại Mỹ sẽ còn kéo dài vài tuần|https://vnexpress.net/wsj-tinh-trang-thieu-sua-bot-tai-my-se-con-keo-dai-vai-tuan-4472288.html|https://i1-kinhdoanh.vnecdn.net/2022/06/05/00032A89MM175191652861204-1654-9484-9162-1654407330.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=Hico5tmMX7duPGsMMe-pTA|Lãnh đạo các nhà sản xuất dự báo sữa công thức cho trẻ em vẫn sẽ khan hiếm bất chấp các nỗ lực gần đây của chính quyền Biden.|kinh tế|vnexpress.net|unknow
'Cân nhắc giảm thêm thuế để kìm giá xăng dầu'|https://vnexpress.net/can-nhac-giam-them-thue-de-kim-gia-xang-dau-4472121.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/DoThangHai-1654340843-6986-1654341396.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=JeZOONNa2PM7H6OvEdZf2A|Thứ trưởng Công Thương nói sẽ cùng Bộ Tài chính đề xuất cấp có thẩm quyền cân nhắc giảm thêm thuế để kìm đà tăng giá xăng dầu trong nước.|kinh tế|vnexpress.net|unknow
Phó thống đốc: Không siết tín dụng vào bất động sản|https://vnexpress.net/pho-thong-doc-khong-siet-tin-dung-vao-bat-dong-san-4472114.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/DaoMinhTuPhoThongdocNHNN-16543-8112-6404-1654339265.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=blK0b2VBaATWJHIbAdf9Hg|"Ông Đào Minh Tú nói quan điểm là kiểm soát chặt tín dụng vào một số lĩnh vực tiềm ẩn rủi ro lớn trong bất động sản, chứ không ""siết hay cắt"" tín dụng vào các lĩnh vực này."|kinh tế|vnexpress.net|unknow
Thành tỷ phú ở tuổi 87|https://vnexpress.net/thanh-ty-phu-o-tuoi-87-4472042.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/0x0-jpeg-1654326644-2278-1654327100.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=KHYGzpR6shuDu_3Yknv8PQ|Khởi nghiệp ở tuổi 60, sau 27 năm, nhà sáng lập Technoprobe và gia đình sở hữu gần 4 tỷ USD khi đưa công ty niêm yết trên sàn chứng khoán vào tháng 2/2022.|kinh tế|vnexpress.net|unknow
Dự kiến gần 150.000 tỷ đồng cho 113 dự án phục hồi kinh tế|https://vnexpress.net/du-kien-gan-150-000-ty-dong-cho-113-du-an-phuc-hoi-kinh-te-4472040.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/nguyenchidung-1654322676-7573-1654322826.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=V9rfhWzVsStDLnf8pkiw8Q|Bốn tháng sau khi chương trình phục hồi kinh tế được Quốc hội thông qua, Chính phủ thông báo vốn cho 113 nhiệm vụ, dự án khoảng 149.200 tỷ đồng.|kinh tế|vnexpress.net|unknow
Nhiều người lo mất tài sản nếu chỉ sở hữu chung cư 50 năm|https://vnexpress.net/nhieu-nguoi-lo-mat-tai-san-neu-chi-so-huu-chung-cu-50-nam-4471953.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/c25130274f49322d583ff413a752b2-3238-9945-1654316150.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=lAaMa_xAwoQDvdooF4LZ1A|Ông Phương, dân chung cư quận 8, TP HCM lo nhà hết hạn sở hữu sẽ mất trắng, không biết đi về đâu nếu dự thảo sở hữu chung cư 50 năm thành Luật.|kinh tế|vnexpress.net|unknow
Điện hạt nhân Ninh Thuận từng được triển khai ra sao|https://vnexpress.net/dien-hat-nhan-ninh-thuan-tung-duoc-trien-khai-ra-sao-4471367.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/vi-tri-nha-may-dien-hat-nhan-j-9473-8682-1654306331.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=mWvU4bpTH4ghSL7SsoZmGA|Sau nhiều năm ấp ủ, Việt Nam thông qua chủ trương làm điện hạt nhân nhưng sau 7 năm chuẩn bị, triển khai một số dự án thành phần, dự án tại Ninh Thuận được tạm dừng.|kinh tế|vnexpress.net|unknow
Chấp nhận mua bảo hiểm rồi hủy để vay được ngân hàng|https://vnexpress.net/chap-nhan-mua-bao-hiem-roi-huy-de-vay-duoc-ngan-hang-4467865.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/1baohiem282632216-103664044392-3477-6350-1654329104.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=jRL45WuyQtpvNgnpep2eeg|Không có nhu cầu cũng như khả năng tài chính tham gia thêm bảo hiểm, nhiều người đành mua rồi huỷ ngay sau năm đầu để được vay ngân hàng nhanh chóng.|kinh tế|vnexpress.net|unknow
Người Mỹ không dám ăn tiêu vì lạm phát|https://vnexpress.net/nguoi-my-khong-dam-an-tieu-vi-lam-phat-4471763.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/us-shopping-1654308805-8145-1654308820.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=-NeoPR0x_ACff6-jk5xzgA|Hàng hóa đắt đỏ khiến người Mỹ chuyển sang mua thịt và sữa loại rẻ hơn, giảm ăn hàng, làm móng và phớt lờ hàng hóa không thiết yếu.|kinh tế|vnexpress.net|unknow
Thế Giới Di Động tham vọng số một thị trường mẹ và bé|https://vnexpress.net/the-gioi-di-dong-tham-vong-so-mot-thi-truong-me-va-be-4471884.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/image-228524557-extractword-2-8393-8039-1654318175.png?w=220&h=132&q=100&dpr=1&fit=crop&s=OX5aNLPv37BzZrObIswJ3A|Tập đoàn ra mắt 50 cửa hàng thuộc chuỗi mới với danh mục hơn 5.000 sản phẩm, đầu tư kênh online, hút khách bằng giá tốt... nhắm tới mục tiêu đầu ngành.|kinh tế|vnexpress.net|unknow
Dấu ấn Hưng Thịnh trên thị trường bất động sản cao cấp|https://vnexpress.net/dau-an-hung-thinh-tren-thi-truong-bat-dong-san-cao-cap-4471148.html|https://i1-kinhdoanh.vnecdn.net/2022/06/02/Image-ExtractWord-2-Out-9849-1654156380.png?w=220&h=132&q=100&dpr=1&fit=crop&s=EvW00tpRTj0BQJFPRvZCGQ|Ngoài nhà ở, Tập đoàn Hưng Thịnh mở rộng sang bất động sản biển cao cấp với dự án MerryLand Quy Nhơn với vốn giai đoạn một hơn 2 tỷ USD tại Bình Định.|kinh tế|vnexpress.net|unknow
'Cần cơ chế đặc thù để hút đầu tư vào khai thác, thăm dò dầu khí'|https://vnexpress.net/can-co-che-dac-thu-de-hut-dau-tu-vao-khai-thac-tham-do-dau-khi-4471656.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/NguyenLamThanh-1654259986-2399-1654262802.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=bjeK6UIrRXLb76mxNRqfkg|Đại biểu Quốc hội cho rằng, mỗi mũi khoan thăm dò dầu khí tốn vài triệu USD, nếu không có cơ chế đặc thù, loại trừ trách nhiệm khó ai dám làm.|kinh tế|vnexpress.net|unknow
Bộ Xây dựng nêu phương án xử lý khi hết hạn 50 năm sử dụng chung cư|https://vnexpress.net/bo-xay-dung-neu-phuong-an-xu-ly-khi-het-han-50-nam-su-dung-chung-cu-4471853.html|https://i1-kinhdoanh.vnecdn.net/2022/06/04/c30c89e95c0ffb62e851faff2a84e1-2703-6751-1654359785.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=TbHsrHWJr2B7cPP714Spag|Trong đề xuất áp thời hạn sử dụng chung cư 50-70 năm, Bộ Xây dựng cho biết trường hợp phải phá dỡ để xây lại, người sở hữu được tái định cư tại địa điểm cũ.|kinh tế|vnexpress.net|unknow
Tiền vào chứng khoán bất ngờ giảm mạnh|https://vnexpress.net/tien-vao-chung-khoan-bat-ngo-giam-manh-4471792.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/CG2A9189-1654247951-9401-1654247955.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=ID36wgLfQtL-zaMafgr2-A|Thanh khoản sàn TP HCM tuần này cải thiện đáng kể khi mỗi phiên đều trên 16.000 tỷ đồng, nhưng đến phiên hôm nay lại rớt mạnh xuống dưới 13.000 tỷ đồng.|kinh tế|vnexpress.net|unknow
Musk muốn sa thải 10% nhân sự Tesla|https://vnexpress.net/musk-muon-sa-thai-10-nhan-su-tesla-4471771.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/musk-shanghai-1654250088-4983-1654250095.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=G3ks__ye8nJxE839C1FcRQ|"Trong email gửi các lãnh đạo hãng xe điện Tesla, Elon Musk cho biết ""có cảm giác rất xấu"" về nền kinh tế và muốn giảm 10% nhân lực."|kinh tế|vnexpress.net|unknow
Bộ Công Thương: Khó nhập xăng giá rẻ từ Malaysia|https://vnexpress.net/bo-cong-thuong-kho-nhap-xang-gia-re-tu-malaysia-4471700.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/giaxang16NgocThanh-1654245282-1534-1654245534.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=rI1tZSJghvQsJ7qS_WLc1Q|Chính phủ Malaysia trợ giá xăng, bán 13.000 đồng một lít cho dân bản địa, nhưng nếu xuất khẩu, giá sẽ theo mức chung của khu vực, không rẻ hơn Việt Nam.|kinh tế|vnexpress.net|unknow
Ông Nguyễn Ảnh Nhượng Tống rút khỏi Yeah1|https://vnexpress.net/ong-nguyen-anh-nhuong-tong-rut-khoi-yeah1-4471738.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/IMG6818JPG-1654244423-3928-1654244616.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=IczsUgM1GMMOQdh01pV5eQ|Chủ tịch Yeah1 vừa bán hết cổ phiếu đang sở hữu tại công ty này và không tự ứng cử Hội đồng quản trị nhiệm kỳ mới.|kinh tế|vnexpress.net|unknow
Thế giới nguy cơ lặp lại khủng hoảng năng lượng thập niên 70|https://vnexpress.net/the-gioi-nguy-co-lap-lai-khung-hoang-nang-luong-thap-nien-70-4471544.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/oil-3-1654233266-3600-1654233339.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=3mW14_6KhZVe_c3q4r9FFg|Giá năng lượng trên thế giới - từ xăng, khí đốt đến than đá - tăng vọt thổi bùng lo ngại tái diễn khủng hoảng dầu thập niên 70.|kinh tế|vnexpress.net|unknow
Doanh nghiệp khó khăn, thu ngân sách tăng nhờ đâu?|https://vnexpress.net/doanh-nghiep-kho-khan-thu-ngan-sach-tang-nho-dau-4469629.html|https://i1-kinhdoanh.vnecdn.net/2022/06/01/tp-hcm-1654076073-9818-1654078368.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=EHYD2LwFyD6pS490UbSeuw|Dù 2021 là một năm bĩ cực của nền kinh tế, khối doanh nghiệp tư nhân cùng với hoạt động nhập khẩu lại đóng góp chủ lực vào tăng thu ngân sách.|kinh tế|vnexpress.net|unknow
Nền tảng khoa học dữ liệu khách hàng nhận vốn từ VIISA|https://vnexpress.net/nen-tang-khoa-hoc-du-lieu-khach-hang-nhan-von-tu-viisa-4471632.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/55312d4792d9e23fbf1ef493c254da-8632-5109-1654235114.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=nF1SKxFgOHDfc3J4mlUeFA|Prime Data - nền tảng về dữ liệu khách hàng và trải nghiệm đa kênh - vừa được Quỹ đầu tư khởi nghiệp sáng tạo VIISA rót vốn.|kinh tế|vnexpress.net|unknow
Saigontourist tiếp tục lỗ nặng|https://vnexpress.net/saigontourist-tiep-tuc-lo-nang-4471621.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/ks-continental-saigon-16542307-5327-9368-1654230740.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=NhH3vpTRctakRxz28IBKlQ|Saigontourist lỗ hơn 500 tỷ đồng vào năm ngoái khi doanh thu lùi về mức thấp kỷ lục do ảnh hưởng của Covid-19.|kinh tế|vnexpress.net|unknow
Giá dầu khó giảm dù OPEC+ hứa tăng sản lượng|https://vnexpress.net/gia-dau-kho-giam-du-opec-hua-tang-san-luong-4471565.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/2021-04-28t182021z-1316645407-8274-9528-1654231692.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=DrocKoXMOJuIeSwi2wv7Pg|Dù cam kết tăng bơm dầu, các nước thành viên OPEC+ đã hoạt động hết công suất và khó tăng cung đáng kể để hạ giá.|kinh tế|vnexpress.net|unknow
Cổ phiếu của Ocean Group bị cấm giao dịch phiên sáng|https://vnexpress.net/co-phieu-cua-ocean-group-bi-cam-giao-dich-phien-sang-4471493.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/13604-1654218928-1797-1654218996.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=MMf5BEAXUIzkV7ZprpemxA|HoSE đưa cổ phiếu OGC vào diện hạn chế giao dịch từ 9/6 do quá 45 ngày chưa nộp báo cáo tài chính kiểm toán năm 2021.|kinh tế|vnexpress.net|unknow
Cổ phiếu thép - từ cơ thành nguy|https://vnexpress.net/co-phieu-thep-tu-co-thanh-nguy-4471163.html|https://i1-kinhdoanh.vnecdn.net/2022/06/02/thepHoaSenPhuongDong1618315231-5377-9986-1654152740.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=5r9QOAK898_ZwuQmbZp0Ng|Ngành thép từng được kỳ vọng là một trong số ít hưởng lợi khi căng thẳng Nga - Ukraine leo thang, nhưng các diễn biến thực tế theo hướng ngược lại.|kinh tế|vnexpress.net|unknow
Vì sao doanh nghiệp vừa và nhỏ vẫn ngại chuyển đổi số?|https://vnexpress.net/vi-sao-doanh-nghiep-vua-va-nho-van-ngai-chuyen-doi-so-4471371.html|https://i1-kinhdoanh.vnecdn.net/2022/06/02/image-641979009-extractword-2-3863-3519-1654184021.png?w=220&h=132&q=100&dpr=1&fit=crop&s=DT3tK7lpaCtmg76f9iNeQQ|"Tài chính thường là rào cản của doanh nghiệp vừa và nhỏ, nhưng theo các chuyên gia mấu chốt là do không xác định đúng ""nỗi đau"" cần giải."|kinh tế|vnexpress.net|unknow
OPEC+ tăng sản xuất dầu|https://vnexpress.net/opec-tang-san-xuat-dau-4471419.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/oil4-1654189512-3605-1654189518.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=ovK32IYabh94FGOuyASy5w|OPEC+ đồng ý tăng bơm dầu thô ra thị trường trong 2 tháng tới, khi sản lượng của Nga bắt đầu sụt giảm vì các lệnh trừng phạt.|kinh tế|vnexpress.net|unknow
Phân biệt bảo hiểm nhân thọ và phi nhân thọ|https://vnexpress.net/phan-biet-bao-hiem-nhan-tho-va-phi-nhan-tho-4471851.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/gettyimages-1297366388-3116-16-8468-5025-1654256022.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=oHhYn2iYBmsvE-Em_1xXKw|Bảo hiểm nhân thọ và phi nhân thọ đều giúp con người phòng ngừa trước những rủi ro trong cuộc sống nhưng lại mang những ý nghĩa riêng biệt.|kinh tế|vnexpress.net|unknow
Hơn 4.4 tỷ người dùng ví điện tử vào năm 2024|https://startup.vnexpress.net/tin-tuc/startup-2022/hon-4-4-ty-nguoi-dung-vi-dien-tu-vao-nam-2024-4471290.html|https://i1-kinhdoanh.vnecdn.net/2022/06/02/istockphoto-1132784547-170667a-7975-1888-1654162576.jpg?w=220&h=132&q=100&dpr=1&fit=crop&s=dtPIPKy4HyEAiQtwa6torA|Theo nghiên cứu của Merchant Machine về tiềm năng của Fintech, ví di động được dự đoán sẽ có 4,4 tỷ người dùng vào năm 2024.|kinh tế|vnexpress.net|unknow
Lợi ích khi gửi tiết kiệm online|https://vnexpress.net/loi-ich-khi-gui-tiet-kiem-online-4471089.html|https://i1-kinhdoanh.vnecdn.net/2022/06/03/Image-ExtractWord-0-Out-1937-1654244890.png?w=220&h=132&q=100&dpr=1&fit=crop&s=dJ9zwVcnWFlTpb_yvHj4rw|Gửi tiết kiệm online giúp khách hàng tiết kiệm thời gian với thao tác thực hiện đơn giản cùng lãi suất cạnh tranh.|kinh tế|vnexpress.net|unknow
